Arduino Time, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Processing Time, Frame #, Condition, Pressure
32599, 0, 5, 0, 29, 34364, 1, 3, 0
32614, 0, 5, 0, 30, 34379, 1, 3, 0
32634, 0, 5, 0, 31, 34398, 1, 3, 0
32645, 0, 4, 0, 29, 34413, 1, 3, 0
32660, 0, 5, 0, 30, 34429, 1, 3, 0
32679, 0, 5, 0, 30, 34447, 1, 3, 0
32700, 0, 5, 0, 31, 34464, 1, 3, 0
32715, 0, 5, 0, 31, 34480, 1, 3, 0
32731, 0, 6, 0, 30, 34498, 1, 3, 0
32746, 0, 5, 0, 30, 34513, 1, 3, 0
32761, 0, 5, 0, 30, 34529, 1, 3, 0
32782, 0, 5, 0, 31, 34547, 1, 3, 0
32797, 0, 5, 0, 30, 34564, 1, 3, 0
32813, 0, 5, 0, 30, 34580, 1, 3, 0
32828, 0, 6, 0, 30, 34598, 1, 3, 0
32848, 0, 5, 0, 31, 34614, 1, 3, 0
32864, 0, 5, 0, 30, 34631, 1, 3, 0
32879, 0, 5, 0, 30, 34647, 1, 3, 0
32899, 0, 5, 0, 30, 34664, 1, 3, 0
32914, 0, 5, 0, 30, 34681, 1, 3, 0
32929, 0, 5, 0, 29, 34697, 1, 3, 0
32950, 0, 5, 0, 30, 34714, 1, 3, 0
32965, 0, 5, 0, 31, 34730, 1, 3, 0
32980, 0, 5, 0, 30, 34748, 1, 3, 0
32996, 0, 6, 0, 30, 34764, 1, 3, 0
33011, 0, 6, 0, 30, 34780, 1, 3, 0
33032, 0, 5, 0, 31, 34798, 1, 3, 0
33047, 0, 5, 0, 29, 34814, 1, 3, 0
33062, 0, 5, 0, 30, 34830, 1, 3, 0
33078, 0, 5, 0, 30, 34847, 1, 3, 0
33098, 0, 5, 0, 29, 34863, 1, 3, 0
33114, 0, 5, 0, 29, 34880, 1, 3, 0
33128, 0, 6, 0, 29, 34896, 1, 3, 0
33143, 0, 5, 0, 30, 34914, 1, 3, 0
33159, 0, 5, 0, 31, 34929, 1, 3, 0
33179, 0, 7, 0, 31, 34947, 1, 3, 0
33200, 0, 6, 0, 30, 34964, 1, 3, 0
33215, 0, 6, 0, 31, 34981, 1, 3, 0
33230, 0, 6, 0, 30, 34997, 1, 3, 0
33246, 0, 6, 0, 30, 35015, 1, 3, 0
33261, 0, 5, 0, 31, 35030, 1, 3, 0
33282, 0, 5, 0, 30, 35048, 1, 3, 0
33297, 0, 5, 0, 31, 35064, 1, 3, 0
33312, 0, 5, 0, 31, 35080, 1, 3, 0
33333, 0, 5, 0, 31, 35098, 1, 3, 0
33348, 0, 5, 0, 30, 35114, 1, 3, 0
33485, 0, 5, 0, 30, 35250, 2, 3, 0
33501, 0, 5, 0, 30, 35268, 2, 3, 0
33516, 0, 5, 0, 30, 35284, 2, 3, 0
33531, 0, 5, 0, 29, 35301, 2, 3, 0
33552, 0, 5, 0, 28, 35317, 2, 3, 0
33567, 0, 6, 0, 30, 35335, 2, 3, 0
33582, 0, 5, 0, 28, 35350, 2, 3, 0
33597, 0, 5, 0, 29, 35367, 2, 3, 0
33612, 0, 5, 0, 30, 35384, 2, 3, 0
33638, 0, 5, 0, 28, 35401, 2, 3, 0
33648, 0, 5, 0, 28, 35416, 2, 3, 0
33664, 0, 5, 0, 28, 35433, 2, 3, 0
33684, 0, 4, 0, 28, 35450, 2, 3, 0
33699, 0, 6, 0, 28, 35467, 2, 3, 0
33720, 0, 4, 0, 28, 35484, 2, 3, 0
33735, 0, 6, 0, 28, 35500, 2, 3, 0
33751, 0, 5, 0, 28, 35517, 2, 3, 0
33766, 0, 5, 0, 29, 35534, 2, 3, 0
33781, 0, 7, 0, 28, 35550, 2, 3, 0
33802, 0, 5, 0, 29, 35567, 2, 3, 0
33817, 0, 5, 0, 29, 35583, 2, 3, 0
33831, 0, 5, 0, 29, 35600, 2, 3, 0
33852, 0, 5, 0, 29, 35620, 2, 3, 0
33862, 0, 5, 0, 29, 35633, 2, 3, 0
33883, 0, 6, 0, 30, 35650, 2, 3, 0
33903, 0, 2, 0, 28, 35668, 2, 3, 0
33918, 0, 6, 0, 28, 35686, 2, 3, 0
33929, 0, 5, 0, 28, 35700, 2, 3, 0
33949, 0, 5, 0, 29, 35718, 2, 3, 0
33970, 0, 6, 0, 30, 35735, 2, 3, 0
33985, 0, 5, 0, 29, 35751, 2, 3, 0
34000, 0, 5, 0, 29, 35768, 2, 3, 0
34016, 0, 5, 0, 30, 35783, 2, 3, 0
34031, 0, 4, 0, 29, 35801, 2, 3, 0
34052, 0, 6, 0, 30, 35817, 2, 3, 0
34067, 0, 5, 0, 30, 35833, 2, 3, 0
34081, 0, 6, 0, 30, 35851, 2, 3, 0
34097, 0, 5, 0, 31, 35867, 2, 3, 0
34112, 0, 5, 0, 31, 35883, 2, 3, 0
34132, 0, 5, 0, 30, 35901, 2, 3, 0
34148, 0, 5, 0, 29, 35917, 2, 3, 0
34168, 0, 5, 0, 30, 35933, 2, 3, 0
34179, 0, 6, 0, 30, 35950, 2, 3, 0
34199, 0, 6, 0, 32, 35967, 2, 3, 0
34220, 0, 6, 0, 31, 35984, 2, 3, 0
34235, 0, 5, 0, 30, 36001, 2, 3, 0
34250, 0, 5, 0, 30, 36017, 2, 3, 0
34271, 0, 5, 0, 30, 36036, 2, 3, 0
34281, 0, 6, 0, 30, 36050, 2, 3, 0
34300, 0, 5, 0, 30, 36069, 2, 3, 0
34316, 0, 6, 0, 30, 36084, 2, 3, 0
34331, 0, 6, 0, 31, 36101, 2, 3, 0
34347, 0, 6, 0, 30, 36117, 2, 3, 0
34367, 0, 6, 0, 30, 36133, 2, 3, 0
34382, 0, 5, 0, 30, 36152, 2, 3, 0
34403, 0, 5, 0, 30, 36167, 2, 3, 0
34413, 0, 7, 0, 31, 36183, 2, 3, 0
34434, 0, 6, 0, 30, 36200, 2, 3, 0
34449, 0, 6, 0, 31, 36217, 2, 3, 0
34469, 0, 5, 0, 30, 36234, 2, 3, 0
34485, 0, 5, 0, 30, 36250, 2, 3, 0
34500, 0, 5, 0, 29, 36267, 2, 3, 0
34515, 0, 6, 0, 30, 36284, 2, 3, 0
34530, 0, 4, 0, 29, 36301, 2, 3, 0
34550, 0, 5, 0, 29, 36318, 2, 3, 0
34566, 0, 5, 0, 30, 36334, 2, 3, 0
34581, 0, 5, 0, 30, 36350, 2, 3, 0
34596, 0, 5, 0, 31, 36368, 2, 3, 0
34612, 0, 5, 0, 30, 36383, 2, 3, 0
34632, 0, 6, 0, 30, 36400, 2, 3, 0
34653, 0, 4, 0, 30, 36418, 2, 3, 0
34668, 0, 4, 0, 30, 36433, 2, 3, 0
34683, 0, 5, 0, 31, 36451, 2, 3, 0
34699, 0, 4, 0, 30, 36469, 2, 3, 0
34719, 0, 4, 0, 30, 36483, 2, 3, 0
34740, 0, 4, 0, 30, 36502, 2, 3, 0
34750, 0, 6, 0, 30, 36520, 2, 3, 0
34764, 0, 5, 0, 30, 36534, 2, 3, 0
34790, 0, 4, 0, 29, 36556, 2, 3, 0
34800, 0, 4, 0, 31, 36568, 2, 3, 0
34821, 0, 4, 0, 31, 36585, 2, 3, 0
34836, 0, 4, 0, 31, 36604, 2, 3, 0
34846, 0, 5, 0, 29, 36617, 2, 3, 0
34867, 0, 4, 0, 30, 36635, 2, 3, 0
34882, 0, 4, 0, 31, 36650, 2, 3, 0
34903, 0, 4, 0, 30, 36667, 2, 3, 0
34918, 0, 4, 0, 29, 36684, 2, 3, 0
34933, 0, 5, 0, 31, 36701, 2, 3, 0
34949, 0, 4, 0, 30, 36717, 2, 3, 0
34964, 0, 4, 0, 31, 36734, 2, 3, 0
34984, 0, 4, 0, 30, 36750, 2, 3, 0
34999, 0, 5, 0, 30, 36767, 2, 3, 0
35014, 0, 5, 0, 30, 36784, 2, 4, 0
35030, 0, 5, 0, 30, 36800, 2, 4, 0
35050, 0, 5, 0, 30, 36819, 2, 4, 0
35065, 0, 4, 0, 30, 36834, 2, 4, 0
35081, 0, 4, 0, 30, 36850, 2, 4, 0
35101, 0, 4, 0, 30, 36867, 2, 4, 0
35117, 0, 4, 0, 30, 36884, 2, 4, 0
35132, 0, 4, 0, 30, 36900, 2, 4, 0
35152, 0, 5, 0, 30, 36918, 2, 4, 0
35168, 0, 4, 0, 30, 36935, 2, 4, 0
35173, 0, 4, 0, 29, 36952, 2, 4, 0
35198, 0, 4, 0, 30, 36969, 2, 4, 0
35218, 0, 3, 0, 31, 36985, 2, 4, 0
35233, 0, 4, 0, 30, 37002, 2, 4, 0
35249, 0, 4, 0, 30, 37018, 2, 4, 0
35264, 0, 4, 0, 30, 37034, 2, 4, 0
35279, 0, 4, 0, 28, 37050, 2, 4, 0
35300, 0, 4, 0, 28, 37067, 2, 4, 0
35315, 0, 4, 0, 28, 37084, 2, 4, 0
35336, 0, 4, 0, 28, 37100, 2, 4, 0
35346, 0, 4, 0, 27, 37117, 2, 4, 0
35361, 0, 4, 0, 28, 37134, 2, 4, 0
35382, 0, 4, 0, 28, 37151, 2, 4, 0
35402, 0, 3, 0, 28, 37168, 2, 4, 0
35418, 0, 4, 0, 29, 37183, 2, 4, 0
35433, 0, 4, 0, 29, 37200, 2, 4, 0
35448, 0, 4, 0, 29, 37217, 2, 4, 0
35463, 0, 4, 0, 29, 37233, 2, 4, 0
35483, 0, 5, 0, 30, 37250, 2, 4, 0
35499, 0, 4, 0, 28, 37267, 2, 4, 0
35514, 0, 5, 0, 28, 37284, 2, 4, 0
35529, 0, 4, 0, 29, 37300, 2, 4, 0
35545, 0, 4, 0, 29, 37317, 2, 4, 0
35565, 0, 5, 0, 28, 37333, 2, 4, 0
35586, 0, 4, 0, 29, 37351, 2, 4, 0
35601, 0, 5, 0, 28, 37368, 2, 4, 0
35616, 0, 4, 0, 29, 37385, 2, 4, 0
35632, 0, 5, 0, 30, 37400, 2, 4, 0
35652, 0, 5, 0, 29, 37417, 2, 4, 0
35667, 0, 5, 0, 29, 37434, 2, 4, 0
35683, 0, 4, 0, 29, 37451, 2, 4, 0
35698, 0, 5, 0, 30, 37467, 2, 4, 0
35713, 0, 5, 0, 30, 37485, 2, 4, 0
35734, 889, 5, 0, 30, 37501, 2, 4, 0
35749, 890, 5, 0, 30, 37517, 2, 4, 0
35765, 871, 5, 0, 30, 37534, 2, 4, 0
35780, 894, 5, 0, 29, 37550, 2, 4, 0
35802, 893, 4, 0, 27, 37568, 2, 4, 0
35817, 932, 5, 0, 28, 37584, 2, 4, 0
35832, 954, 5, 0, 27, 37600, 2, 4, 0
35848, 936, 5, 0, 31, 37617, 2, 4, 0
35869, 968, 5, 0, 30, 37634, 2, 4, 0
35885, 914, 5, 0, 31, 37652, 2, 4, 0
35900, 894, 5, 0, 31, 37667, 2, 4, 0
35915, 887, 5, 0, 30, 37684, 2, 4, 0
35932, 1008, 5, 0, 31, 37701, 2, 4, 0
35947, 936, 5, 0, 30, 37717, 2, 4, 0
35962, 928, 5, 0, 32, 37735, 2, 4, 0
35984, 950, 5, 0, 31, 37751, 2, 4, 0
35999, 870, 5, 0, 31, 37768, 2, 4, 0
36015, 1006, 5, 0, 31, 37784, 2, 4, 0
36030, 945, 4, 0, 31, 37800, 2, 4, 0
36046, 972, 5, 0, 30, 37817, 2, 4, 0
36062, 783, 5, 0, 30, 37833, 2, 4, 0
36082, 946, 5, 0, 31, 37851, 2, 4, 0
36098, 978, 5, 0, 31, 37867, 2, 4, 0
36119, 924, 6, 0, 31, 37885, 2, 4, 0
36134, 970, 7, 0, 31, 37901, 2, 4, 0
36150, 992, 5, 0, 31, 37918, 2, 4, 0
36165, 1001, 5, 0, 29, 37934, 2, 4, 0
36182, 986, 5, 0, 31, 37950, 2, 4, 0
36197, 928, 5, 0, 30, 37968, 2, 4, 0
36212, 948, 5, 0, 29, 37984, 2, 4, 0
36234, 973, 4, 0, 29, 38000, 2, 4, 0
36249, 1001, 5, 0, 29, 38018, 2, 4, 0
36264, 963, 5, 0, 29, 38034, 2, 4, 0
36286, 979, 6, 0, 28, 38050, 2, 4, 0
36301, 958, 5, 0, 28, 38067, 2, 4, 0
36317, 898, 5, 0, 29, 38084, 2, 4, 0
36333, 952, 5, 0, 30, 38100, 2, 4, 0
36348, 978, 5, 0, 28, 38117, 2, 4, 0
36364, 992, 5, 0, 28, 38134, 2, 4, 0
36384, 945, 5, 0, 29, 38150, 2, 4, 0
36401, 864, 5, 0, 30, 38167, 2, 4, 0
36416, 945, 5, 0, 29, 38185, 2, 4, 0
36431, 1004, 4, 0, 29, 38200, 2, 4, 0
36448, 905, 5, 0, 29, 38217, 2, 4, 0
36463, 941, 5, 0, 29, 38234, 2, 4, 0
36478, 947, 4, 0, 30, 38251, 2, 4, 0
36499, 967, 5, 0, 29, 38268, 2, 4, 0
36515, 908, 5, 0, 29, 38284, 2, 4, 0
36531, 1006, 5, 0, 28, 38300, 2, 4, 0
36551, 993, 6, 0, 28, 38317, 2, 4, 0
36568, 992, 5, 0, 28, 38334, 2, 4, 0
36583, 994, 4, 0, 20, 38351, 2, 4, 0
36598, 965, 4, 0, 28, 38368, 2, 4, 0
36615, 999, 5, 0, 28, 38385, 2, 4, 0
36630, 962, 5, 0, 28, 38400, 2, 4, 0
36651, 957, 5, 0, 30, 38417, 2, 4, 0
36667, 952, 6, 0, 29, 38434, 2, 4, 0
36682, 1018, 4, 0, 29, 38451, 2, 4, 0
36698, 1015, 5, 0, 31, 38468, 2, 4, 0
36714, 949, 5, 0, 29, 38484, 2, 4, 0
36729, 1022, 5, 0, 29, 38501, 2, 4, 0
36750, 938, 5, 0, 30, 38517, 2, 4, 0
36766, 937, 4, 0, 30, 38535, 2, 4, 0
36782, 1008, 5, 0, 30, 38551, 2, 4, 0
36797, 1013, 5, 0, 29, 38567, 2, 4, 0
36818, 985, 5, 0, 29, 38584, 2, 4, 0
36834, 1023, 4, 0, 30, 38601, 2, 4, 0
36850, 1023, 6, 0, 30, 38617, 2, 4, 0
36866, 1022, 5, 0, 30, 38634, 2, 4, 0
36881, 1022, 5, 0, 29, 38653, 2, 4, 0
36897, 1023, 5, 0, 29, 38667, 2, 4, 0
36913, 1021, 5, 0, 30, 38684, 2, 4, 0
36929, 1023, 5, 0, 29, 38701, 2, 4, 0
36950, 996, 5, 0, 29, 38717, 2, 4, 0
36965, 1019, 4, 0, 28, 38734, 2, 4, 0
36981, 1014, 5, 0, 29, 38751, 2, 4, 0
36997, 1008, 5, 0, 30, 38767, 2, 4, 0
37018, 940, 5, 0, 30, 38784, 2, 4, 0
37033, 928, 5, 0, 30, 38802, 2, 4, 0
37049, 1010, 3, 0, 30, 38817, 2, 4, 0
37065, 963, 5, 0, 29, 38834, 2, 4, 0
37081, 999, 5, 0, 29, 38851, 2, 4, 0
37096, 1016, 5, 0, 29, 38868, 2, 4, 0
37117, 1018, 5, 0, 29, 38884, 2, 4, 0
37133, 969, 5, 0, 30, 38900, 2, 4, 0
37148, 1019, 5, 0, 30, 38917, 2, 4, 0
37165, 990, 4, 0, 30, 38935, 2, 4, 0
37180, 982, 4, 0, 29, 38950, 2, 4, 0
37195, 981, 6, 0, 29, 38967, 2, 4, 0
37212, 1017, 5, 0, 30, 38984, 2, 4, 0
37232, 1021, 5, 0, 29, 39003, 2, 4, 0
37249, 1022, 5, 0, 29, 39017, 2, 4, 0
37264, 1022, 7, 0, 29, 39034, 2, 4, 0
37284, 1020, 5, 0, 30, 39052, 2, 4, 0
37301, 1022, 4, 0, 30, 39068, 2, 4, 0
37316, 1019, 5, 0, 30, 39085, 2, 4, 0
37332, 1012, 5, 0, 30, 39101, 2, 4, 0
37348, 1020, 5, 0, 29, 39117, 2, 4, 0
37363, 968, 5, 0, 28, 39134, 2, 4, 0
37380, 981, 5, 0, 29, 39150, 2, 4, 0
37395, 1013, 5, 0, 29, 39168, 2, 4, 0
37415, 957, 5, 0, 29, 39185, 2, 4, 0
37437, 974, 6, 0, 29, 39201, 2, 4, 0
37447, 993, 6, 0, 30, 39217, 2, 4, 0
37463, 922, 5, 0, 30, 39234, 2, 4, 0
37478, 992, 5, 0, 30, 39250, 2, 4, 0
37499, 1021, 5, 0, 29, 39267, 2, 4, 0
37515, 1009, 5, 0, 30, 39284, 2, 4, 0
37531, 1019, 6, 0, 29, 39300, 2, 4, 0
37547, 1020, 5, 0, 30, 39318, 2, 4, 0
37568, 1022, 4, 0, 31, 39333, 2, 4, 0
37583, 1013, 3, 0, 30, 39351, 2, 4, 0
37599, 1005, 4, 0, 30, 39367, 2, 4, 0
37615, 1019, 5, 0, 29, 39384, 2, 4, 0
37630, 965, 5, 0, 30, 39402, 2, 4, 0
37646, 1013, 4, 0, 30, 39417, 2, 4, 0
37662, 1022, 4, 0, 29, 39434, 2, 4, 0
37678, 1023, 4, 0, 29, 39451, 2, 4, 0
37699, 1023, 4, 0, 30, 39467, 2, 4, 0
37714, 1005, 4, 0, 31, 39484, 2, 4, 0
37735, 942, 3, 0, 32, 39501, 2, 4, 0
37751, 992, 4, 0, 30, 39517, 2, 4, 0
37767, 1015, 4, 0, 30, 39535, 2, 4, 0
37777, 972, 4, 0, 30, 39550, 2, 4, 0
37798, 938, 3, 0, 32, 39568, 2, 4, 0
37814, 939, 3, 0, 31, 39586, 2, 4, 0
37829, 961, 3, 0, 32, 39600, 2, 4, 0
37850, 977, 3, 0, 29, 39617, 2, 4, 0
37866, 980, 5, 0, 30, 39635, 2, 4, 0
37881, 979, 3, 0, 31, 39650, 2, 4, 0
37897, 914, 4, 0, 29, 39667, 2, 4, 0
37912, 919, 3, 0, 30, 39684, 2, 4, 0
37928, 939, 4, 0, 31, 39701, 2, 4, 0
37949, 930, 3, 0, 31, 39717, 2, 4, 0
37964, 915, 6, 0, 29, 39735, 2, 4, 0
37985, 912, 4, 0, 32, 39751, 2, 4, 0
38001, 929, 4, 0, 31, 39768, 2, 4, 0
38017, 859, 3, 0, 30, 39784, 2, 4, 0
38032, 979, 4, 0, 32, 39801, 2, 4, 0
38047, 967, 4, 0, 29, 39818, 2, 4, 0
38064, 845, 3, 0, 30, 39834, 2, 4, 0
38079, 879, 4, 0, 31, 39850, 2, 4, 0
38099, 957, 4, 0, 32, 39867, 2, 4, 0
38116, 939, 4, 0, 31, 39884, 2, 4, 0
38131, 986, 4, 0, 29, 39900, 2, 4, 0
38147, 915, 5, 0, 32, 39918, 2, 4, 0
38162, 899, 3, 0, 32, 39934, 2, 4, 0
38178, 931, 4, 0, 32, 39951, 2, 4, 0
38194, 898, 4, 0, 32, 39968, 2, 4, 0
38214, 870, 1, 0, 32, 39985, 2, 4, 0
38230, 812, 3, 0, 32, 40001, 2, 4, 0
38251, 886, 4, 0, 32, 40019, 2, 4, 0
38266, 867, 4, 0, 33, 40034, 2, 4, 0
38282, 840, 3, 0, 31, 40051, 2, 4, 0
38297, 923, 4, 0, 31, 40068, 2, 4, 0
38313, 919, 4, 0, 32, 40086, 2, 4, 0
38329, 949, 4, 0, 31, 40102, 2, 4, 0
38349, 0, 4, 0, 32, 40119, 2, 4, 0
38365, 0, 4, 0, 31, 40133, 2, 4, 0
38380, 0, 4, 0, 32, 40151, 2, 4, 0
38395, 0, 4, 0, 30, 40167, 2, 4, 0
38416, 0, 4, 0, 31, 40184, 2, 4, 0
38431, 0, 5, 0, 31, 40200, 2, 4, 0
38447, 0, 5, 0, 30, 40217, 2, 4, 0
38466, 0, 4, 0, 30, 40234, 2, 4, 0
38481, 0, 5, 0, 29, 40251, 2, 4, 0
38497, 0, 5, 0, 30, 40267, 2, 4, 0
38517, 0, 6, 0, 30, 40285, 2, 4, 0
38533, 0, 4, 0, 30, 40301, 2, 4, 0
38548, 0, 5, 0, 30, 40318, 2, 4, 0
38563, 0, 5, 0, 31, 40334, 2, 4, 0
38579, 0, 4, 0, 31, 40351, 2, 4, 0
38599, 0, 5, 0, 30, 40368, 2, 4, 0
38615, 0, 5, 0, 30, 40385, 2, 4, 0
38630, 0, 6, 0, 30, 40401, 2, 4, 0
38645, 0, 5, 0, 30, 40417, 2, 4, 0
38661, 0, 5, 0, 31, 40434, 2, 4, 0
38680, 0, 4, 0, 30, 40451, 2, 4, 0
38701, 0, 5, 0, 30, 40468, 2, 4, 0
38716, 0, 4, 0, 29, 40485, 2, 4, 0
38731, 0, 5, 0, 30, 40501, 2, 4, 0
38747, 0, 3, 0, 30, 40517, 2, 4, 0
38767, 0, 3, 0, 29, 40536, 2, 4, 0
38782, 0, 3, 0, 29, 40551, 2, 4, 0
38798, 0, 4, 0, 29, 40568, 2, 4, 0
38813, 0, 4, 0, 29, 40584, 2, 4, 0
38829, 0, 4, 0, 30, 40601, 2, 4, 0
38849, 0, 5, 0, 30, 40618, 2, 4, 0
38864, 0, 4, 0, 29, 40635, 2, 4, 0
38880, 0, 4, 0, 30, 40651, 2, 4, 0
38900, 0, 4, 0, 29, 40669, 2, 4, 0
38916, 0, 4, 0, 29, 40684, 2, 4, 0
38930, 0, 5, 0, 29, 40701, 2, 4, 0
38950, 0, 4, 0, 29, 40718, 2, 4, 0
38966, 0, 4, 0, 30, 40734, 2, 4, 0
38981, 0, 4, 0, 29, 40754, 2, 4, 0
39002, 0, 4, 0, 29, 40772, 2, 4, 0
39017, 0, 4, 0, 29, 40787, 2, 4, 0
39032, 0, 4, 0, 29, 40803, 2, 4, 0
39053, 0, 4, 0, 30, 40823, 2, 4, 0
39068, 0, 5, 0, 29, 40839, 2, 4, 0
39084, 0, 4, 0, 30, 40856, 2, 4, 0
39099, 0, 3, 0, 30, 40870, 2, 4, 0
39119, 0, 4, 0, 29, 40888, 2, 4, 0
39135, 0, 4, 0, 28, 40903, 2, 4, 0
39150, 0, 4, 0, 29, 40920, 2, 4, 0
39165, 0, 4, 0, 28, 40936, 2, 4, 0
39180, 0, 4, 0, 29, 40953, 2, 4, 0
39200, 0, 4, 0, 29, 40969, 2, 4, 0
39221, 0, 4, 0, 29, 40989, 2, 4, 0
39236, 0, 4, 0, 28, 41005, 2, 4, 0
39246, 0, 4, 0, 28, 41019, 2, 4, 0
39267, 0, 4, 0, 29, 41039, 2, 4, 0
39282, 0, 5, 0, 33, 41053, 2, 4, 0
39303, 0, 4, 0, 30, 41072, 2, 4, 0
39318, 0, 4, 0, 31, 41087, 2, 4, 0
39333, 0, 4, 0, 30, 41104, 2, 4, 0
39349, 0, 4, 0, 30, 41122, 2, 4, 0
39369, 0, 4, 0, 30, 41138, 2, 4, 0
39385, 0, 5, 0, 29, 41153, 2, 4, 0
39400, 0, 4, 0, 29, 41170, 2, 4, 0
39414, 0, 3, 0, 30, 41187, 2, 4, 0
39435, 0, 4, 0, 29, 41206, 2, 4, 0
39450, 0, 4, 0, 29, 41220, 2, 4, 0
39471, 0, 4, 0, 29, 41238, 2, 4, 0
39481, 0, 4, 0, 29, 41254, 2, 4, 0
39501, 0, 4, 0, 28, 41270, 2, 4, 0
39512, 0, 5, 0, 31, 41286, 2, 4, 0
39537, 0, 5, 0, 28, 41307, 2, 4, 0
39553, 0, 4, 0, 29, 41321, 2, 4, 0
39568, 0, 4, 0, 29, 41337, 2, 4, 0
39583, 0, 4, 0, 28, 41353, 2, 4, 0
39599, 0, 4, 0, 31, 41370, 2, 4, 0
39619, 0, 4, 0, 28, 41387, 2, 4, 0
39634, 0, 4, 0, 29, 41403, 2, 4, 0
39650, 0, 4, 0, 31, 41421, 2, 4, 0
39665, 0, 4, 0, 31, 41437, 2, 4, 0
39685, 0, 4, 0, 30, 41456, 2, 4, 0
39700, 0, 4, 0, 30, 41469, 2, 4, 0
39720, 0, 4, 0, 30, 41488, 2, 4, 0
39731, 0, 5, 0, 30, 41503, 2, 4, 0
39751, 0, 4, 0, 30, 41523, 2, 4, 0
39767, 0, 4, 0, 31, 41537, 2, 4, 0
39782, 0, 4, 0, 31, 41554, 2, 4, 0
39797, 0, 3, 0, 31, 41569, 2, 4, 0
39818, 0, 4, 0, 31, 41587, 2, 4, 0
39833, 0, 5, 0, 31, 41603, 2, 4, 0
39848, 0, 4, 0, 30, 41620, 2, 4, 0
39864, 0, 4, 0, 31, 41636, 2, 4, 0
39884, 0, 4, 0, 31, 41653, 2, 4, 0
39900, 0, 5, 0, 31, 41671, 2, 4, 0
39914, 0, 4, 0, 30, 41687, 2, 4, 0
39929, 0, 4, 0, 31, 41702, 2, 4, 0
39950, 0, 4, 0, 31, 41720, 2, 4, 0
39970, 0, 5, 0, 31, 41737, 2, 4, 0
39986, 0, 5, 0, 29, 41755, 2, 4, 0
40001, 0, 5, 0, 30, 41770, 2, 4, 0
40011, 0, 5, 0, 31, 41786, 2, 4, 0
40032, 0, 5, 0, 30, 41803, 2, 4, 0
40052, 0, 4, 0, 31, 41819, 2, 4, 0
40068, 0, 4, 0, 30, 41836, 2, 4, 0
40088, 0, 4, 0, 30, 41856, 2, 4, 0
40098, 0, 4, 0, 30, 41870, 2, 4, 0
40114, 0, 4, 0, 30, 41887, 2, 4, 0
40133, 0, 5, 0, 30, 41904, 2, 4, 0
40148, 0, 5, 0, 31, 41921, 2, 4, 0
40169, 0, 5, 0, 30, 41937, 2, 4, 0
40179, 0, 5, 0, 30, 41953, 2, 4, 0
40200, 0, 4, 0, 31, 41971, 2, 4, 0
40215, 0, 4, 0, 30, 41987, 2, 4, 0
40230, 0, 4, 0, 30, 42003, 2, 4, 0
40251, 0, 4, 0, 30, 42020, 2, 4, 0
40266, 0, 5, 0, 31, 42037, 2, 4, 0
40282, 0, 5, 0, 31, 42053, 2, 4, 0
40302, 0, 4, 0, 30, 42072, 2, 4, 0
40317, 0, 4, 0, 30, 42087, 2, 4, 0
40338, 0, 5, 0, 30, 42107, 2, 4, 0
40348, 0, 5, 0, 29, 42120, 2, 4, 0
40363, 0, 6, 0, 30, 42136, 2, 4, 0
40383, 0, 4, 0, 29, 42155, 2, 4, 0
40398, 0, 4, 0, 30, 42170, 2, 4, 0
40419, 0, 5, 0, 30, 42187, 2, 4, 0
40434, 0, 5, 0, 30, 42206, 2, 4, 0
40450, 0, 5, 0, 30, 42221, 2, 4, 0
40465, 0, 5, 0, 30, 42236, 2, 4, 0
40485, 0, 4, 0, 29, 42254, 2, 4, 0
40501, 0, 5, 0, 30, 42270, 2, 4, 0
40516, 0, 4, 0, 30, 42288, 2, 4, 0
40531, 0, 5, 0, 30, 42304, 2, 4, 0
40552, 0, 5, 0, 30, 42319, 2, 4, 0
40567, 0, 4, 0, 30, 42336, 2, 4, 0
40582, 0, 4, 0, 30, 42353, 2, 4, 0
40602, 0, 5, 0, 30, 42372, 2, 4, 0
40612, 0, 5, 0, 30, 42387, 2, 4, 0
40633, 0, 5, 0, 30, 42404, 2, 4, 0
40648, 0, 5, 0, 30, 42420, 2, 4, 0
40669, 0, 4, 0, 30, 42438, 2, 4, 0
40679, 0, 4, 0, 30, 42454, 2, 4, 0
40699, 0, 4, 0, 30, 42470, 2, 4, 0
40720, 0, 4, 0, 30, 42488, 2, 4, 0
40735, 0, 5, 0, 30, 42504, 2, 4, 0
40751, 0, 4, 0, 30, 42520, 2, 4, 0
40766, 0, 5, 0, 31, 42536, 2, 4, 0
40781, 0, 4, 0, 30, 42554, 2, 4, 0
40801, 0, 4, 0, 30, 42570, 2, 4, 0
40816, 0, 5, 0, 31, 42588, 2, 4, 0
40832, 0, 5, 0, 30, 42604, 2, 4, 0
40847, 0, 4, 0, 31, 42621, 2, 4, 0
40862, 0, 5, 0, 31, 42637, 2, 4, 0
40883, 0, 4, 0, 31, 42653, 2, 4, 0
40898, 0, 4, 0, 31, 42670, 2, 4, 0
40913, 0, 4, 0, 30, 42686, 2, 4, 0
40929, 0, 5, 0, 30, 42703, 2, 4, 0
40949, 0, 6, 0, 31, 42720, 2, 4, 0
40970, 0, 5, 0, 31, 42736, 2, 4, 0
