Arduino Time, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Processing Time, Frame #, Condition, Pressure
129561, 0, 62, 0, 49, 131333, 7, 0, 0
129583, 0, 61, 0, 49, 131350, 7, 0, 0
129598, 0, 61, 0, 46, 131367, 7, 0, 0
129613, 0, 60, 0, 44, 131383, 7, 0, 0
129629, 0, 61, 0, 47, 131401, 7, 0, 0
129650, 0, 61, 0, 53, 131417, 7, 0, 0
129660, 0, 62, 0, 48, 131433, 7, 0, 0
129681, 0, 62, 0, 48, 131451, 7, 0, 0
129696, 0, 61, 0, 52, 131467, 7, 0, 0
129712, 0, 62, 0, 49, 131483, 7, 0, 0
129733, 0, 60, 0, 51, 131500, 7, 0, 0
129748, 0, 60, 0, 48, 131518, 7, 0, 0
129764, 0, 61, 0, 48, 131534, 7, 0, 0
129779, 0, 60, 0, 47, 131550, 7, 0, 0
129795, 0, 60, 0, 48, 131567, 7, 0, 0
129816, 0, 60, 0, 49, 131584, 7, 0, 0
129831, 0, 61, 0, 48, 131600, 7, 0, 0
129847, 0, 61, 0, 47, 131617, 7, 0, 0
129862, 0, 60, 0, 46, 131633, 7, 0, 0
129879, 0, 60, 0, 46, 131650, 7, 0, 0
129899, 0, 60, 0, 50, 131667, 7, 0, 0
129914, 0, 61, 0, 46, 131684, 7, 0, 0
129930, 0, 61, 0, 48, 131701, 7, 0, 0
129951, 0, 61, 0, 45, 131717, 7, 0, 0
129967, 0, 61, 0, 48, 131735, 7, 0, 0
129982, 0, 60, 0, 47, 131750, 7, 0, 0
129997, 0, 61, 0, 45, 131769, 7, 0, 0
130013, 0, 60, 0, 46, 131782, 7, 0, 0
130029, 0, 61, 0, 44, 131801, 7, 0, 0
130044, 0, 59, 0, 45, 131817, 7, 0, 0
130065, 0, 61, 0, 45, 131834, 7, 0, 0
130080, 0, 60, 0, 45, 131850, 7, 0, 0
130097, 0, 60, 0, 46, 131867, 7, 0, 0
130112, 0, 60, 0, 47, 131883, 7, 0, 0
130127, 0, 60, 0, 46, 131900, 7, 0, 0
130148, 0, 60, 0, 46, 131918, 7, 0, 0
130163, 0, 61, 0, 40, 131932, 7, 0, 0
130185, 0, 60, 0, 45, 131952, 7, 0, 0
130200, 0, 60, 0, 43, 131968, 7, 0, 0
130215, 0, 60, 0, 44, 131984, 7, 0, 0
130231, 0, 60, 0, 44, 132000, 7, 0, 0
130247, 0, 62, 0, 46, 132018, 7, 0, 0
130263, 0, 60, 0, 41, 132034, 7, 0, 0
130278, 0, 61, 0, 43, 132050, 7, 0, 0
130298, 0, 61, 0, 41, 132067, 7, 0, 0
130314, 0, 60, 0, 42, 132084, 7, 0, 0
130330, 0, 60, 0, 39, 132101, 7, 0, 0
130351, 0, 61, 0, 37, 132117, 7, 0, 0
130361, 0, 61, 0, 38, 132134, 7, 0, 0
130381, 0, 62, 0, 38, 132150, 7, 0, 0
130398, 0, 62, 0, 39, 132167, 7, 0, 0
130413, 0, 61, 0, 44, 132182, 7, 0, 0
130434, 0, 61, 0, 45, 132201, 7, 0, 0
130449, 0, 61, 0, 45, 132218, 7, 0, 0
130464, 0, 61, 0, 47, 132234, 7, 0, 0
130481, 0, 62, 0, 46, 132251, 7, 0, 0
130496, 0, 61, 0, 45, 132267, 7, 0, 0
130511, 0, 60, 0, 45, 132284, 7, 0, 0
130532, 0, 61, 0, 45, 132301, 7, 0, 0
130548, 0, 61, 0, 39, 132317, 7, 0, 0
130564, 0, 62, 0, 37, 132334, 7, 0, 0
130579, 0, 61, 0, 36, 132350, 7, 0, 0
130594, 0, 60, 0, 37, 132367, 7, 0, 0
130615, 0, 61, 0, 41, 132385, 7, 0, 0
130631, 0, 62, 0, 38, 132401, 7, 0, 0
130647, 0, 61, 0, 40, 132417, 7, 0, 0
130667, 0, 60, 0, 40, 132435, 7, 0, 0
130682, 0, 60, 0, 35, 132451, 7, 0, 0
130699, 0, 60, 0, 34, 132468, 7, 0, 0
130714, 0, 60, 0, 34, 132484, 7, 0, 0
130729, 0, 61, 0, 34, 132502, 7, 0, 0
130745, 0, 60, 0, 32, 132518, 7, 0, 0
130760, 0, 61, 0, 29, 132534, 7, 0, 0
130782, 0, 60, 0, 27, 132551, 7, 0, 0
130797, 0, 61, 0, 28, 132567, 7, 0, 0
130812, 0, 61, 0, 26, 132584, 7, 0, 0
130828, 0, 61, 0, 26, 132600, 7, 0, 0
130849, 0, 61, 0, 28, 132618, 7, 0, 0
130865, 0, 60, 0, 31, 132634, 7, 0, 0
130880, 0, 61, 0, 35, 132649, 7, 0, 0
130900, 0, 61, 0, 33, 132668, 7, 0, 0
130916, 0, 61, 0, 35, 132684, 7, 0, 0
130932, 0, 61, 0, 34, 132701, 7, 0, 0
130948, 0, 62, 0, 35, 132716, 7, 0, 0
130963, 0, 61, 0, 37, 132735, 7, 0, 0
130978, 0, 62, 0, 38, 132751, 7, 0, 0
130994, 0, 63, 0, 41, 132768, 7, 0, 0
131015, 0, 62, 0, 39, 132784, 7, 0, 0
131031, 0, 61, 0, 35, 132801, 7, 0, 0
131046, 0, 63, 0, 37, 132817, 7, 0, 0
131061, 0, 61, 0, 38, 132833, 7, 0, 0
131083, 0, 61, 0, 36, 132851, 7, 0, 0
131093, 0, 61, 0, 35, 132867, 7, 0, 0
131113, 0, 60, 0, 35, 132884, 7, 0, 0
131129, 0, 61, 0, 37, 132901, 7, 0, 0
131149, 0, 63, 0, 36, 132917, 7, 0, 0
131166, 0, 61, 0, 35, 132934, 7, 0, 0
131181, 0, 62, 0, 32, 132951, 7, 0, 0
131196, 0, 62, 0, 33, 132967, 7, 0, 0
131212, 0, 61, 0, 31, 132984, 7, 0, 0
131227, 0, 62, 0, 30, 133001, 7, 0, 0
131249, 0, 62, 0, 27, 133018, 7, 0, 0
131264, 0, 61, 0, 30, 133034, 7, 0, 0
131279, 0, 62, 0, 32, 133050, 7, 0, 0
131295, 0, 61, 0, 31, 133067, 7, 0, 0
131316, 0, 62, 0, 32, 133084, 7, 0, 0
131332, 0, 62, 0, 33, 133101, 7, 0, 0
131347, 0, 60, 0, 32, 133118, 7, 0, 0
131362, 0, 61, 0, 32, 133134, 7, 0, 0
131383, 0, 61, 0, 33, 133152, 7, 0, 0
131399, 0, 62, 0, 34, 133168, 7, 0, 0
131415, 0, 62, 0, 33, 133184, 7, 0, 0
131430, 0, 62, 0, 30, 133201, 7, 0, 0
131445, 0, 61, 0, 32, 133218, 7, 0, 0
131461, 0, 62, 0, 31, 133235, 7, 0, 0
131482, 0, 62, 0, 34, 133249, 7, 0, 0
131497, 0, 62, 0, 35, 133267, 7, 0, 0
131513, 0, 62, 0, 33, 133284, 7, 0, 0
131528, 0, 62, 0, 33, 133302, 7, 0, 0
131550, 0, 62, 0, 33, 133318, 7, 0, 0
131565, 0, 62, 0, 32, 133335, 7, 0, 0
131575, 0, 62, 0, 32, 133349, 7, 0, 0
131596, 0, 63, 0, 33, 133366, 7, 0, 0
131617, 0, 62, 0, 31, 133385, 7, 0, 0
131633, 0, 62, 0, 33, 133401, 7, 0, 0
131648, 0, 63, 0, 32, 133418, 7, 0, 0
131663, 0, 63, 0, 33, 133434, 7, 0, 0
131679, 0, 61, 0, 32, 133452, 7, 0, 0
131694, 0, 62, 0, 35, 133468, 7, 0, 0
131716, 0, 63, 0, 34, 133485, 7, 0, 0
131731, 0, 62, 0, 36, 133501, 7, 0, 0
131746, 0, 63, 0, 36, 133518, 7, 0, 0
131762, 0, 62, 0, 35, 133534, 7, 0, 0
131783, 0, 62, 0, 35, 133551, 7, 0, 0
131799, 0, 62, 0, 33, 133568, 7, 0, 0
131809, 0, 62, 0, 33, 133583, 7, 0, 0
131829, 0, 61, 0, 32, 133602, 7, 0, 0
131851, 0, 62, 0, 32, 133617, 7, 0, 0
131866, 0, 62, 0, 31, 133635, 7, 0, 0
131881, 0, 62, 0, 32, 133652, 7, 0, 0
131897, 0, 62, 0, 32, 133668, 7, 0, 0
131912, 0, 62, 0, 31, 133684, 7, 0, 0
131929, 0, 62, 0, 31, 133702, 7, 0, 0
131944, 0, 62, 0, 32, 133718, 7, 0, 0
131964, 0, 62, 0, 30, 133734, 7, 0, 0
131980, 0, 62, 0, 35, 133749, 7, 0, 0
132000, 0, 62, 0, 34, 133768, 7, 0, 0
132012, 0, 61, 0, 34, 133785, 7, 0, 0
132032, 0, 62, 0, 34, 133801, 7, 0, 0
132047, 0, 61, 0, 32, 133817, 7, 0, 0
132063, 0, 61, 0, 34, 133835, 7, 0, 0
132084, 0, 62, 0, 35, 133852, 7, 0, 0
132100, 0, 62, 0, 34, 133868, 7, 0, 0
132110, 0, 62, 0, 34, 133882, 7, 0, 0
132130, 0, 62, 0, 34, 133902, 7, 0, 0
132146, 0, 62, 0, 33, 133918, 7, 0, 0
132162, 0, 61, 0, 33, 133935, 7, 0, 0
132177, 0, 62, 0, 33, 133952, 7, 0, 0
132198, 0, 61, 0, 33, 133968, 7, 0, 0
132213, 0, 61, 0, 33, 133984, 7, 0, 0
132229, 0, 61, 0, 35, 133999, 7, 0, 0
132245, 0, 62, 0, 35, 134018, 7, 0, 0
132260, 0, 62, 0, 34, 134033, 7, 0, 0
132281, 0, 62, 0, 35, 134051, 7, 0, 0
132296, 0, 62, 0, 35, 134068, 7, 0, 0
132312, 0, 61, 0, 36, 134082, 7, 0, 0
132333, 0, 61, 0, 36, 134102, 7, 0, 0
132343, 0, 62, 0, 35, 134115, 7, 0, 0
132364, 0, 61, 0, 35, 134135, 7, 0, 0
132374, 0, 62, 0, 34, 134149, 7, 0, 0
132396, 0, 61, 0, 35, 134169, 7, 0, 0
132411, 0, 61, 0, 37, 134185, 7, 0, 0
132431, 0, 62, 0, 35, 134200, 7, 0, 0
132447, 0, 62, 0, 35, 134218, 7, 0, 0
132462, 0, 62, 0, 35, 134235, 7, 0, 0
132478, 0, 62, 0, 34, 134251, 7, 0, 0
132499, 0, 62, 0, 34, 134269, 7, 0, 0
132509, 0, 62, 0, 34, 134283, 7, 0, 0
132530, 0, 62, 0, 31, 134301, 7, 0, 0
132545, 0, 61, 0, 33, 134319, 7, 0, 0
132561, 0, 62, 0, 31, 134332, 7, 0, 0
132582, 0, 61, 0, 32, 134351, 7, 0, 0
132592, 0, 60, 0, 33, 134365, 7, 0, 0
132613, 0, 60, 0, 33, 134385, 7, 0, 0
132629, 0, 61, 0, 31, 134399, 7, 0, 0
132644, 0, 61, 0, 32, 134418, 7, 0, 0
132665, 0, 60, 0, 34, 134435, 7, 0, 0
132680, 0, 61, 0, 33, 134450, 7, 0, 0
132696, 0, 61, 0, 34, 134468, 7, 0, 0
132712, 0, 61, 0, 33, 134484, 7, 0, 0
132732, 0, 61, 0, 34, 134502, 7, 0, 0
132743, 0, 60, 0, 36, 134515, 7, 0, 0
132763, 0, 60, 0, 34, 134535, 7, 0, 0
132780, 0, 60, 0, 34, 134550, 7, 0, 0
132800, 0, 60, 0, 34, 134569, 7, 0, 0
132815, 0, 60, 0, 32, 134583, 7, 0, 0
132831, 0, 60, 0, 35, 134601, 7, 0, 0
132846, 0, 60, 0, 36, 134619, 7, 0, 0
132862, 0, 61, 0, 34, 134635, 7, 0, 0
132878, 0, 60, 0, 35, 134650, 7, 0, 0
132898, 0, 61, 0, 37, 134668, 7, 0, 0
132914, 0, 60, 0, 37, 134683, 7, 0, 0
132929, 0, 60, 0, 32, 134702, 7, 0, 0
132945, 0, 60, 0, 31, 134716, 7, 0, 0
132966, 0, 60, 0, 36, 134735, 7, 0, 0
132976, 0, 61, 0, 36, 134750, 7, 0, 0
132992, 0, 60, 0, 37, 134768, 7, 0, 0
133013, 0, 61, 0, 39, 134783, 7, 0, 0
133033, 0, 60, 0, 39, 134802, 7, 0, 0
133044, 0, 60, 0, 38, 134816, 7, 0, 0
133064, 0, 60, 0, 35, 134835, 7, 0, 0
133080, 0, 61, 0, 34, 134852, 7, 0, 0
133096, 0, 60, 0, 35, 134868, 7, 0, 0
133111, 0, 61, 0, 43, 134883, 7, 0, 0
133127, 0, 60, 0, 41, 134902, 7, 0, 0
133147, 0, 60, 0, 41, 134918, 7, 0, 0
133164, 0, 61, 0, 40, 134934, 7, 0, 0
133184, 0, 62, 0, 40, 134951, 7, 0, 0
133194, 0, 61, 0, 40, 134967, 7, 0, 0
133215, 0, 62, 0, 41, 134985, 7, 0, 0
133225, 0, 61, 0, 42, 135000, 7, 0, 0
133246, 0, 60, 0, 40, 135019, 7, 0, 0
133262, 0, 61, 0, 38, 135033, 7, 0, 0
133282, 0, 59, 0, 40, 135052, 7, 0, 0
133293, 0, 60, 0, 37, 135066, 7, 0, 0
133308, 0, 60, 0, 37, 135082, 7, 0, 0
133329, 0, 59, 0, 39, 135102, 7, 0, 0
133345, 0, 59, 0, 37, 135116, 7, 0, 0
133360, 0, 59, 0, 38, 135135, 7, 0, 0
133381, 0, 58, 0, 35, 135152, 7, 0, 0
133397, 0, 59, 0, 35, 135167, 7, 0, 0
133417, 0, 58, 0, 42, 135186, 7, 0, 0
133428, 0, 59, 0, 40, 135201, 7, 0, 0
133443, 0, 58, 0, 42, 135217, 7, 0, 0
133458, 0, 58, 0, 37, 135233, 7, 0, 0
133480, 0, 58, 0, 37, 135252, 7, 0, 0
133495, 0, 58, 0, 38, 135266, 7, 0, 0
133516, 0, 59, 0, 48, 135286, 7, 0, 0
133531, 0, 58, 0, 39, 135301, 7, 0, 0
133548, 0, 60, 0, 42, 135319, 7, 0, 0
133558, 0, 59, 0, 47, 135333, 7, 0, 0
133578, 0, 57, 0, 48, 135352, 7, 0, 0
133594, 0, 58, 0, 43, 135368, 7, 0, 0
133615, 0, 58, 0, 45, 135385, 7, 0, 0
133630, 0, 59, 0, 46, 135400, 7, 0, 0
133651, 0, 59, 0, 40, 135419, 7, 0, 0
133661, 0, 59, 0, 38, 135434, 7, 0, 0
133677, 0, 60, 0, 38, 135451, 7, 0, 0
133698, 0, 60, 0, 42, 135469, 7, 0, 0
133708, 0, 59, 0, 41, 135483, 7, 0, 0
133729, 0, 60, 0, 42, 135502, 7, 0, 0
133744, 0, 59, 0, 40, 135516, 7, 0, 0
133760, 0, 60, 0, 40, 135532, 7, 0, 0
133781, 0, 60, 0, 43, 135552, 7, 0, 0
133796, 0, 59, 0, 45, 135569, 7, 0, 0
133812, 0, 59, 0, 44, 135585, 7, 0, 0
133827, 0, 59, 0, 34, 135600, 7, 0, 0
133843, 0, 59, 0, 37, 135619, 7, 0, 0
133895, 0, 59, 0, 43, 135666, 8, 0, 0
133910, 0, 59, 0, 43, 135684, 8, 0, 0
133926, 0, 59, 0, 39, 135700, 8, 0, 0
133947, 0, 59, 0, 38, 135719, 8, 0, 0
133962, 0, 59, 0, 53, 135735, 8, 0, 0
133978, 0, 59, 0, 48, 135749, 8, 0, 0
133999, 0, 59, 0, 49, 135770, 8, 0, 0
134014, 0, 59, 0, 53, 135784, 8, 0, 0
134030, 0, 59, 0, 55, 135802, 8, 0, 0
134045, 0, 59, 0, 66, 135817, 8, 0, 0
134061, 0, 60, 0, 60, 135836, 8, 0, 0
134077, 0, 60, 0, 63, 135851, 8, 0, 0
134097, 0, 60, 0, 78, 135869, 8, 0, 0
134113, 0, 61, 0, 72, 135883, 8, 0, 0
134133, 0, 60, 0, 78, 135902, 8, 0, 0
134144, 0, 60, 0, 76, 135917, 8, 0, 0
134165, 0, 61, 0, 61, 135936, 8, 0, 0
134175, 0, 60, 0, 61, 135950, 8, 0, 0
134196, 0, 61, 0, 66, 135968, 8, 0, 0
134211, 0, 59, 0, 67, 135984, 8, 0, 0
134226, 0, 59, 0, 75, 136000, 8, 0, 0
134248, 0, 59, 0, 74, 136019, 8, 0, 0
134258, 0, 61, 0, 76, 136033, 8, 0, 0
134279, 0, 60, 0, 85, 136051, 8, 0, 0
134294, 0, 60, 0, 82, 136069, 8, 0, 0
134309, 0, 60, 0, 84, 136085, 8, 0, 0
134331, 0, 60, 0, 88, 136102, 8, 0, 0
134351, 0, 61, 0, 84, 136119, 8, 0, 0
134362, 0, 60, 0, 107, 136135, 8, 0, 0
134377, 0, 60, 0, 105, 136152, 8, 0, 0
134393, 0, 61, 0, 104, 136167, 8, 0, 0
134409, 0, 61, 0, 113, 136182, 8, 0, 0
134430, 0, 60, 0, 127, 136203, 8, 0, 0
134446, 0, 60, 0, 105, 136219, 8, 0, 0
134461, 0, 61, 0, 107, 136233, 8, 0, 0
134482, 0, 61, 0, 117, 136253, 8, 0, 0
134498, 0, 61, 0, 112, 136269, 8, 0, 0
134513, 0, 61, 0, 104, 136286, 8, 0, 0
134530, 0, 60, 0, 111, 136302, 8, 0, 0
134545, 0, 61, 0, 104, 136319, 8, 0, 0
134560, 0, 61, 0, 105, 136333, 8, 0, 0
134582, 0, 61, 0, 123, 136352, 8, 0, 0
134592, 0, 60, 0, 130, 136368, 8, 0, 0
134612, 0, 61, 0, 134, 136385, 8, 0, 0
134629, 0, 60, 0, 138, 136401, 8, 0, 0
134649, 0, 62, 0, 140, 136419, 8, 0, 0
134660, 0, 62, 0, 149, 136434, 8, 0, 0
134681, 0, 60, 0, 135, 136453, 8, 0, 0
134696, 0, 61, 0, 146, 136469, 8, 0, 0
134713, 0, 61, 0, 151, 136486, 8, 0, 0
134728, 0, 60, 0, 151, 136502, 8, 0, 0
134744, 0, 60, 0, 161, 136517, 8, 0, 0
134765, 0, 61, 0, 153, 136535, 8, 0, 0
134780, 0, 61, 0, 167, 136552, 8, 0, 0
134796, 0, 61, 0, 165, 136566, 8, 0, 0
134812, 0, 60, 0, 168, 136585, 8, 0, 0
134833, 0, 60, 0, 182, 136603, 8, 0, 0
134843, 0, 61, 0, 175, 136618, 8, 0, 0
134859, 0, 61, 0, 178, 136633, 8, 0, 0
134880, 0, 61, 0, 191, 136652, 8, 0, 0
134896, 0, 61, 0, 195, 136669, 8, 0, 0
134912, 0, 62, 0, 199, 136685, 8, 0, 0
134927, 0, 60, 0, 199, 136700, 8, 0, 0
134948, 0, 61, 0, 201, 136718, 8, 0, 0
134964, 0, 62, 0, 212, 136736, 8, 0, 0
134979, 0, 61, 0, 202, 136752, 8, 0, 0
134990, 0, 60, 0, 210, 136766, 8, 0, 0
135011, 0, 61, 0, 214, 136784, 8, 0, 0
135026, 0, 61, 0, 215, 136802, 8, 0, 0
135043, 0, 62, 0, 224, 136816, 8, 0, 0
135063, 0, 60, 0, 231, 136836, 8, 0, 0
135079, 0, 62, 0, 237, 136852, 8, 0, 0
135095, 0, 62, 0, 238, 136867, 8, 0, 0
135110, 0, 62, 0, 240, 136885, 8, 0, 0
135127, 0, 63, 0, 232, 136901, 8, 0, 0
135142, 0, 62, 0, 225, 136917, 8, 0, 0
135157, 0, 62, 0, 234, 136933, 8, 0, 0
135179, 0, 62, 0, 235, 136953, 8, 0, 0
135194, 0, 63, 0, 235, 136968, 8, 0, 0
135209, 0, 62, 0, 236, 136984, 8, 0, 0
135231, 0, 62, 0, 237, 137001, 8, 0, 0
135246, 0, 62, 0, 248, 137019, 8, 0, 0
135263, 0, 62, 0, 254, 137034, 8, 0, 0
135278, 0, 62, 0, 250, 137051, 8, 0, 0
135293, 0, 62, 0, 255, 137069, 8, 0, 0
135310, 0, 62, 0, 256, 137085, 8, 0, 0
135325, 0, 62, 0, 265, 137101, 8, 0, 0
135341, 0, 63, 0, 261, 137117, 8, 0, 0
135362, 0, 62, 0, 262, 137134, 8, 0, 0
135383, 0, 62, 0, 272, 137153, 8, 0, 0
135394, 0, 62, 0, 287, 137166, 8, 0, 0
135414, 0, 62, 0, 279, 137186, 8, 0, 0
135425, 0, 61, 0, 288, 137200, 8, 0, 0
135446, 0, 62, 0, 289, 137218, 8, 0, 0
135461, 0, 62, 0, 304, 137234, 8, 0, 0
135477, 0, 62, 0, 297, 137252, 8, 0, 0
135493, 0, 62, 0, 290, 137268, 8, 0, 0
135514, 0, 62, 0, 294, 137285, 8, 0, 0
135530, 0, 62, 0, 296, 137300, 8, 0, 0
135545, 0, 61, 0, 315, 137319, 8, 0, 0
135561, 0, 61, 0, 326, 137333, 8, 0, 0
135577, 0, 63, 0, 323, 137351, 8, 0, 0
135598, 0, 61, 0, 324, 137369, 8, 0, 0
135608, 0, 61, 0, 316, 137384, 8, 0, 0
135629, 0, 61, 0, 325, 137403, 8, 0, 0
135645, 0, 63, 0, 324, 137417, 8, 0, 0
135660, 0, 61, 0, 332, 137436, 8, 0, 0
135682, 0, 61, 0, 346, 137450, 8, 0, 0
135697, 0, 62, 0, 347, 137469, 8, 0, 0
135713, 0, 62, 0, 349, 137484, 8, 0, 0
135729, 0, 62, 0, 343, 137502, 8, 0, 0
135744, 0, 62, 0, 350, 137518, 8, 0, 0
135760, 0, 63, 0, 348, 137535, 8, 0, 0
135776, 0, 62, 0, 353, 137551, 8, 0, 0
135791, 0, 63, 0, 362, 137568, 8, 0, 0
135813, 0, 63, 0, 361, 137584, 8, 0, 0
135828, 0, 63, 0, 369, 137602, 8, 0, 0
135844, 0, 62, 0, 365, 137617, 8, 0, 0
135865, 0, 62, 0, 362, 137636, 8, 0, 0
135875, 0, 62, 0, 372, 137650, 8, 0, 0
135897, 0, 64, 0, 375, 137668, 8, 0, 0
135912, 0, 63, 0, 376, 137685, 8, 0, 0
135927, 0, 61, 0, 394, 137703, 8, 0, 0
135944, 0, 62, 0, 400, 137719, 8, 0, 0
135959, 0, 62, 0, 390, 137736, 8, 0, 0
135981, 0, 62, 0, 414, 137751, 8, 0, 0
135996, 0, 61, 0, 414, 137769, 8, 0, 0
136011, 0, 60, 0, 415, 137785, 8, 0, 0
136028, 0, 60, 0, 429, 137800, 8, 0, 0
136043, 0, 61, 0, 429, 137818, 8, 0, 0
136058, 0, 62, 0, 436, 137834, 8, 0, 0
136075, 0, 60, 0, 430, 137851, 8, 0, 0
136090, 0, 61, 0, 438, 137867, 8, 0, 0
136111, 0, 60, 0, 434, 137885, 8, 0, 0
136132, 0, 61, 0, 432, 137903, 8, 0, 0
136142, 0, 61, 0, 440, 137917, 8, 0, 0
136164, 0, 60, 0, 441, 137936, 8, 0, 0
136179, 0, 61, 0, 444, 137952, 8, 0, 0
136195, 0, 61, 0, 437, 137968, 8, 0, 0
136211, 0, 60, 0, 442, 137986, 8, 0, 0
136226, 0, 60, 0, 451, 138002, 8, 0, 0
136242, 0, 61, 0, 450, 138019, 8, 0, 0
136263, 0, 60, 0, 450, 138035, 8, 0, 0
136279, 0, 60, 0, 460, 138052, 8, 0, 0
136294, 0, 60, 0, 466, 138066, 8, 0, 0
136310, 0, 61, 0, 466, 138084, 8, 0, 0
136326, 0, 60, 0, 466, 138100, 8, 0, 0
136341, 0, 59, 0, 459, 138117, 8, 0, 0
136363, 0, 60, 0, 471, 138136, 8, 0, 0
136373, 0, 60, 0, 470, 138150, 8, 0, 0
136394, 0, 60, 0, 469, 138169, 8, 0, 0
136410, 0, 60, 0, 469, 138182, 8, 0, 0
136430, 0, 60, 0, 476, 138203, 8, 0, 0
136446, 0, 60, 0, 481, 138219, 8, 0, 0
136462, 0, 60, 0, 477, 138235, 8, 0, 0
136478, 0, 59, 0, 476, 138252, 8, 0, 0
136494, 0, 59, 0, 477, 138268, 8, 0, 0
136509, 0, 59, 0, 480, 138285, 8, 0, 0
136525, 0, 58, 0, 497, 138301, 8, 0, 0
136541, 0, 60, 0, 498, 138318, 8, 0, 0
136561, 0, 58, 0, 500, 138333, 8, 0, 0
136578, 0, 59, 0, 503, 138352, 8, 0, 0
136598, 0, 58, 0, 502, 138368, 8, 0, 0
136613, 0, 57, 0, 508, 138385, 8, 0, 0
136625, 0, 57, 0, 512, 138399, 8, 0, 0
136645, 0, 57, 0, 509, 138418, 8, 0, 0
136662, 0, 57, 0, 508, 138436, 8, 0, 0
136677, 0, 57, 0, 513, 138450, 8, 0, 0
136692, 0, 57, 0, 516, 138468, 8, 0, 0
136709, 0, 57, 0, 512, 138486, 8, 0, 0
136729, 0, 56, 0, 516, 138502, 8, 0, 0
136744, 0, 56, 0, 520, 138518, 8, 0, 0
136761, 0, 56, 0, 519, 138535, 8, 0, 0
136781, 0, 54, 0, 529, 138553, 8, 0, 0
136792, 0, 54, 0, 520, 138567, 8, 0, 0
136808, 0, 56, 0, 523, 138584, 8, 0, 0
136828, 0, 55, 0, 523, 138602, 8, 0, 0
136845, 0, 56, 0, 519, 138619, 8, 0, 0
136860, 0, 56, 0, 526, 138633, 8, 0, 0
136881, 0, 56, 0, 532, 138653, 8, 0, 0
136897, 0, 57, 0, 529, 138668, 8, 0, 0
136912, 0, 57, 0, 523, 138685, 8, 0, 0
136928, 0, 57, 0, 528, 138702, 8, 0, 0
136944, 0, 56, 0, 521, 138718, 8, 0, 0
136960, 0, 56, 0, 526, 138735, 8, 0, 0
136976, 0, 56, 0, 535, 138752, 8, 0, 0
136991, 0, 54, 0, 532, 138767, 8, 0, 0
137012, 0, 55, 0, 531, 138784, 8, 0, 0
137028, 0, 54, 0, 539, 138801, 8, 0, 0
137049, 0, 53, 0, 541, 138820, 8, 0, 0
137059, 0, 55, 0, 540, 138835, 8, 0, 0
137080, 0, 55, 0, 546, 138852, 8, 0, 0
137096, 0, 54, 0, 550, 138869, 8, 0, 0
137106, 0, 54, 0, 553, 138884, 8, 0, 0
137127, 0, 54, 0, 552, 138901, 8, 0, 0
137143, 0, 53, 0, 560, 138919, 8, 0, 0
137159, 0, 54, 0, 562, 138934, 8, 0, 0
137180, 0, 54, 0, 563, 138952, 8, 0, 0
137195, 0, 54, 0, 560, 138969, 8, 0, 0
137211, 0, 54, 0, 556, 138984, 8, 0, 0
137227, 0, 54, 0, 565, 139001, 8, 0, 0
137248, 0, 54, 0, 557, 139019, 8, 0, 0
137259, 0, 54, 0, 561, 139033, 8, 0, 0
137274, 0, 55, 0, 569, 139051, 8, 0, 0
137290, 0, 55, 0, 576, 139068, 8, 0, 0
137311, 0, 53, 0, 578, 139086, 8, 0, 0
137326, 0, 53, 0, 573, 139101, 8, 0, 0
137348, 0, 53, 0, 577, 139120, 8, 0, 0
137363, 0, 55, 0, 570, 139135, 8, 0, 0
137379, 0, 54, 0, 578, 139154, 8, 0, 0
137395, 0, 55, 0, 579, 139169, 8, 0, 0
137410, 0, 55, 0, 579, 139184, 8, 0, 0
137426, 0, 55, 0, 581, 139203, 8, 0, 0
137442, 0, 54, 0, 585, 139219, 8, 0, 0
137457, 0, 55, 0, 583, 139235, 8, 0, 0
137479, 0, 52, 0, 578, 139252, 8, 0, 0
137494, 0, 53, 0, 574, 139269, 8, 0, 0
137509, 0, 52, 0, 567, 139284, 8, 0, 0
137531, 0, 53, 0, 571, 139303, 8, 0, 0
137541, 0, 54, 0, 566, 139318, 8, 0, 0
137563, 0, 56, 0, 561, 139337, 8, 0, 0
137578, 0, 56, 0, 553, 139351, 8, 0, 0
137593, 0, 56, 0, 539, 139368, 8, 0, 0
137610, 0, 57, 0, 539, 139384, 8, 0, 0
137625, 0, 55, 0, 517, 139403, 8, 0, 0
137647, 0, 56, 0, 511, 139420, 8, 0, 0
137662, 0, 56, 0, 500, 139434, 8, 0, 0
137677, 0, 56, 0, 493, 139451, 8, 0, 0
137694, 0, 56, 0, 483, 139469, 8, 0, 0
137709, 0, 55, 0, 476, 139485, 8, 0, 0
137730, 0, 55, 0, 459, 139504, 8, 0, 0
137741, 0, 54, 0, 456, 139518, 8, 0, 0
137761, 0, 57, 0, 440, 139536, 8, 0, 0
137777, 0, 56, 0, 428, 139551, 8, 0, 0
137798, 0, 54, 0, 419, 139569, 8, 0, 0
137814, 0, 55, 0, 406, 139585, 8, 0, 0
137830, 0, 56, 0, 391, 139603, 8, 0, 0
137845, 0, 56, 0, 385, 139620, 8, 0, 0
137861, 0, 57, 0, 378, 139635, 8, 0, 0
137877, 0, 56, 0, 375, 139651, 8, 0, 0
